4,1720444572632,0.005358161,-0.0012217305,-8.726646E-5
2,1720444572631,37.1875,23.8125,-9.0
1,1720444572672,-0.620759,0.82540584,9.740053
10,1720444572674,0.025899999,0.0092,-0.0149
4,1720444572672,0.001256637,0.0,5.235988E-5
2,1720444572672,37.125,23.875,-9.0625
1,1720444572712,-0.62971336,0.7816398,9.738855
10,1720444572714,0.014599999,-0.0252,-0.0252
4,1720444572712,0.0036477381,-6.981317E-4,0.001850049
2,1720444572711,37.1875,23.5625,-8.875
1,1720444572752,-0.64705694,0.9196416,9.776522
10,1720444572754,-2.9999999E-4,0.1004,0.0150999995
4,1720444572752,-0.0066147977,0.0095120445,-4.5378561E-4
2,1720444572752,36.8125,23.625,-8.875
1,1720444572792,-0.66154665,0.7545566,9.723121
10,1720444572794,-0.015,-0.061499998,-0.0339
4,1720444572792,0.015323991,2.7925268E-4,5.5850536E-4
2,1720444572791,36.9375,23.625,-8.75
1,1720444572832,-0.65457475,0.79466426,9.86979
10,1720444572834,-0.0039,-0.0213,0.1033
4,1720444572832,-0.010053096,0.0082205,-5.235988E-5
2,1720444572832,37.0,23.625,-8.625
1,1720444572872,-0.65665287,0.83370894,9.649714
10,1720444572874,-8.0E-4,0.0155,-0.111899994
4,1720444572872,-0.003577925,-0.0069464105,8.2030473E-4
2,1720444572872,36.9375,23.9375,-9.0
1,1720444572912,-0.70097435,0.7749264,9.810817
10,1720444572914,-0.0471,-0.0389,0.0545
4,1720444572912,0.0024783674,-0.0046251225,-4.363323E-4
2,1720444572911,37.25,23.75,-9.0
1,1720444572952,-0.62620825,0.8156854,9.668839
10,1720444572955,0.028299998,0.0079,-0.0925
4,1720444572952,-0.0014137167,0.005427974,-4.1887903E-4
2,1720444572952,36.875,23.6875,-8.8125
1,1720444572991,-0.6686143,0.80501676,9.808087
10,1720444572994,-0.0087,-4.0E-4,0.0545
4,1720444572992,0.005375614,-0.0034557518,-7.853982E-4
2,1720444572991,36.8125,23.625,-8.8125
1,1720444573032,-0.6258635,0.8424334,9.738847
10,1720444573034,0.028099999,0.015299999,-0.023699999
4,1720444573032,-6.1086525E-4,0.00413643,8.5521134E-4
2,1720444573032,36.6875,23.5,-8.5625
